Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
2000-02-24,12936.223665071322,12999.636526174612,12627.614407701973,12669.8896484375,3679000,0.0,0,2000,107.765498,120.04049445464747,120.62892825099378,117.17678331242874,117.56907250999295
2000-02-25,12830.532057207252,13041.908203125,12682.568755064827,13041.908203125,3796600,0.0,0,2000,107.765498,119.05973892689897,121.02118437874245,117.68672711060852,121.02118437874245
2000-02-28,12999.63708889869,13337.839029422885,12957.361846333164,13105.3251953125,4587000,0.0,0,2000,107.765498,120.62893347273994,123.76724718910393,120.23664425819445,121.60965650910369
2000-02-29,13358.9740625,13908.552109375,13316.698828125,13739.451171875,7754800,0.0,0,2000,107.765498,123.96336777936108,129.06312658041074,123.5710786408188,127.49397002624161
2000-03-01,14246.753136383244,14331.303600100651,13739.450354078795,13781.7255859375,7444200,0.0,0,2000,107.765498,132.20143181988772,132.9860100502728,127.49396243757715,127.8862515527697
2000-03-02,13866.27655766254,13908.551791070047,13528.074690402476,13654.900390625,4291200,0.0,0,2000,107.765498,128.67083449716478,129.0631236267293,125.53252146064854,126.70938884934212
2000-03-03,13274.426165574596,13485.802378402215,13063.049952746976,13105.3251953125,4125000,0.0,0,2000,107.765498,123.17881336728567,125.14025944001312,121.2173672945582,121.60965650910369
2000-03-06,13232.149683402073,13295.562541309751,12272.501767065884,12492.3330078125,5686000,0.0,0,2000,107.765498,122.78651264992135,123.37494641661426,113.88154831396858,115.92145203850401
2000-03-07,12154.129364602166,12420.4633298091,12069.578899457108,12276.7275390625,5708400,0.0,0,2000,107.765498,112.78312252222103,115.25454398966448,111.99854427858821,113.92076097548866
2000-03-08,11963.89053905167,12365.505239125843,11896.250168512865,12200.6318359375,3867600,0.0,0,2000,107.765498,111.01781888533259,114.74456545568827,110.39015630506218,113.21463791627912
2000-03-09,12217.5426942004,12399.326201415146,11845.52063292371,11879.3408203125,3930800,0.0,0,2000,107.765498,113.37156066592297,115.05840395610798,109.91941625810249,110.23324756790434
2000-03-10,11879.33989944748,11908.932561118703,11038.062803365614,11118.3857421875,11500000,0.0,0,2000,107.765498,110.23323902282232,110.50784139761228,102.42668579665093,103.17203509965222
2000-03-13,10611.082698366768,10644.902882265946,10272.880859375,10272.880859375,4662400,0.0,0,2000,107.765498,98.46456329062543,98.77839456804575,95.32625051642225,95.32625051642225
2000-03-14,10103.779750732328,10923.91919493403,10103.779750732328,10733.6806640625,7516800,0.0,0,2000,107.765498,93.75709237415049,101.36750070912333,93.75709237415049,99.60219980668117
2000-03-15,10818.232289719626,11388.947943925234,10750.591915887851,11308.625,5718200,0.0,0,2000,107.765498,100.38678881917872,105.6826920980334,99.7591262083515,104.93734274767607
2000-03-16,11393.173925745094,11549.59226906701,11122.6124670261,11418.5390625,3889800,0.0,0,2000,107.765498,105.72190670658891,107.17337629773688,103.21125660298159,105.9572801538021
2000-03-17,11333.990949201154,11333.990949201154,11021.15419789907,11262.123046875,4767600,0.0,0,2000,107.765498,105.1727237339093,105.1727237339093,102.2697839516231,104.50583216230301
2000-03-21,11202.937627950383,11202.937627950383,10890.100879094412,10970.423828125,4105000,0.0,0,2000,107.765498,103.95662652577714,103.95662652577714,101.05368676618943,101.79903616392141
2000-03-22,10885.871143355524,11287.485806896795,10864.733529484933,11152.205078125,4272600,0.0,0,2000,107.765498,101.0144373234885,104.74118355484049,100.8182927849963,103.48585850849035
2000-03-23,11156.43274968593,11156.43274968593,10890.098811364516,10936.6015625,3825200,0.0,0,2000,107.765498,103.5250887968423,103.5250887968423,101.05366757888055,101.4851855693183
2000-03-24,11012.69669374696,11054.971920978234,10864.7333984375,10864.7333984375,4521200,0.0,0,2000,107.765498,102.19130332183832,102.58359239409106,100.81829156895374,100.81829156895374
2000-03-27,10907.010697798294,11266.35019753196,10441.98310990767,11160.662109375,10937200,0.0,0,2000,107.765498,101.21059986934125,104.54505761697459,96.89541925475693,103.56433475002362
2000-03-28,11012.41626274295,11393.615287222514,10673.572685427784,11114.0693359375,6840000,25.0,0,2000,107.765498,102.18870108819941,105.726002279714,99.04443336240867,103.13198140593663
2000-03-29,11266.546930478424,11723.985678031682,11266.546930478424,11630.8037109375,5632000,0.0,0,2000,107.765498,104.54688318220758,108.79164385276337,104.54688318220758,107.92697038283534
2000-03-30,11791.7578125,12604.98248922414,11690.104727909484,12283.0810546875,8860000,0.0,0,2000,107.765498,109.42052912426573,116.96677251214615,108.47724870078069,113.9797178377768
2000-03-31,12113.659247036638,12554.15594692888,11901.881987473062,12283.0810546875,4130100,0.0,0,2000,107.765498,112.40758379863506,116.49513230040361,110.44241624970788,113.9797178377768
2000-04-03,12274.612013671876,12791.34861328125,12164.4878203125,12706.6376953125,5948200,0.0,0,2000,107.765498,113.90113015273104,118.69613977268727,112.8792428566748,117.91007262187478
2000-04-04,12638.866544397866,12647.337634575077,12342.378388195502,12503.3291015625,3046100,0.0,0,2000,107.765498,117.28119647716811,117.35980317721983,114.52996197535785,116.02348927634057
2000-04-05,12164.485704495615,12232.254427083337,11910.352994791669,12071.3037109375,4283300,0.0,0,2000,107.765498,112.87922322314714,113.50807683441818,110.52102218088083,112.01454950764948
2000-04-06,12071.29929001267,12139.067987781162,11698.571452285962,11910.3486328125,2975500,0.0,0,2000,107.765498,112.01450848408524,112.64336186504852,108.55581488878715,110.52098170429743
2000-04-07,12028.946399117332,12071.301844184649,11774.813728713443,11876.466796875,2619200,0.0,0,2000,107.765498,111.62149873902437,112.01453218528856,109.26329806143933,110.20657833247336
2000-04-10,12215.309648732413,12350.847065084505,12156.01202907837,12342.3759765625,2759100,0.0,0,2000,107.765498,113.35083932644578,114.60854628152421,112.80059253359894,114.52993959683182
2000-04-11,12172.95679481908,12249.196607730264,12003.534988349782,12071.3037109375,2040900,0.0,0,2000,107.765498,112.95782992455601,113.6652902372359,111.38569589637848,112.01454950764948
2000-04-12,11876.468197698883,11952.7080078125,11808.699477597893,11952.7080078125,2316600,0.0,0,2000,107.765498,110.20659133128939,110.91405161800951,109.57773774309375,110.91405161800951
2000-04-13,11605.391474500464,11664.689095173097,11266.54792779972,11393.6142578125,3465000,0.0,0,2000,107.765498,107.6911598784656,108.24140668076436,104.54689243675857,105.72599272739872
2000-04-14,11164.893614987292,11546.092562388225,11071.711650067064,11249.6044921875,4223000,0.0,0,2000,107.765498,103.60360061610157,107.14090109237212,102.73892716634654,104.38966738860614
2000-04-17,10063.653978924418,10334.728833575582,9699.397142986918,10199.19140625,6895300,0.0,0,2000,107.765498,93.38474897526497,95.90016308907683,90.00466125983029,94.6424560321709
2000-04-18,10538.036503559168,10715.929402735006,10334.730333072495,10487.2099609375,4006400,0.0,0,2000,107.765498,97.78673786260579,99.43747861430573,95.90017700352014,97.31509764783438
2000-04-19,10656.628521520057,10732.868312214554,10504.148940131055,10665.099609375,3091000,0.0,0,2000,107.765498,98.88720155610525,99.59466166262744,97.4722813430608,98.9658082346077
2000-04-20,10673.567170111288,10953.112976947536,10597.327404610493,10656.625,4359300,0.0,0,2000,107.765498,99.04438218353789,101.63840171691626,98.33692231079833,98.88716887848466
2000-04-21,10826.055783155489,10902.295612614327,10402.501175050813,10419.443359375,5009100,0.0,0,2000,107.765498,100.45938620499382,101.16684667122614,96.52905028148075,96.68626371842127
2000-04-24,10749.813089782234,10842.995078740158,10605.804561392715,10758.2841796875,2721400,0.0,0,2000,107.765498,99.7518991633318,100.6165728361424,98.41558530535177,99.83050586086004
2000-04-25,10758.2841796875,10792.168539308565,10546.506932055856,10758.2841796875,2792900,0.0,0,2000,107.765498,99.83050586086004,100.14493265097299,97.86533842265413,99.83050586086004
2000-04-26,10885.346610753675,10885.346610753675,10605.800744485294,10800.6357421875,2296900,0.0,0,2000,107.765498,101.00956997158474,101.00956997158474,98.41554988671137,100.22350327919888
2000-04-27,10639.690604967947,10715.93042618189,10546.508601262018,10571.921875,2388400,0.0,0,2000,107.765498,98.73002772156212,99.43748811128671,97.86535391189877,98.10117404180697
2000-04-28,10588.857941239425,10648.155545710364,10326.254264296686,10512.6181640625,2654000,0.0,0,2000,107.765498,98.25833070654419,98.80857735850081,95.82152410502187,97.55087072545706
2000-05-01,10343.194852941177,10707.451510333864,10258.484002384736,10656.625,2800500,0.0,0,2000,107.765498,95.97872273499982,99.35880879364437,95.19265620973363,98.88716887848466
2000-05-02,10724.3997421875,10758.2841015625,10487.2092265625,10588.8623046875,1980100,0.0,0,2000,107.765498,99.51607834807668,99.83050513590631,97.3150908332693,98.25837119675818
2000-05-08,10571.918190221855,10571.918190221855,10258.487923364317,10309.314453125,3288100,0.0,0,2000,107.765498,98.101139849248,98.101139849248,95.19269259410203,95.66433268953112
2000-05-10,9826.463570332346,10097.53842744496,9733.281588199883,10004.3564453125,3228500,0.0,0,2000,107.765498,91.18376245365977,93.69917659031243,90.3190888441854,92.83450298083808
2000-05-11,9784.108745868389,9826.464194984705,9597.74476975661,9690.9267578125,3567000,0.0,0,2000,107.765498,90.79073476622722,91.18376825006372,89.0613874373467,89.92606110178696
2000-05-12,9911.176168867622,9987.41598555122,9826.465261441404,9902.705078125,2880200,0.0,0,2000,107.765498,91.96984519913434,92.67730554682002,91.18377814615032,91.89123849383594
2000-05-15,9919.646097749574,9987.414815752983,9851.87737974616,9928.1171875,1318200,0.0,0,2000,107.765498,92.04844112305382,92.67729469178516,91.41958755432245,92.12704781914523
2000-05-16,9928.119128909597,9945.061311723435,9809.523849212725,9885.763671875,1295800,0.0,0,2000,107.765498,92.12706583427655,92.28427925720193,91.02657187379884,91.73403227696308
2000-05-17,9995.88788365548,10038.243340789611,9919.64806081404,9970.474609375,1322300,0.0,0,2000,107.765498,92.75591974395627,93.14895330219336,92.04845933912948,92.52009960901401
2000-05-18,9885.763827411063,9885.763827411063,9640.102172745324,9733.2841796875,2024300,0.0,0,2000,107.765498,91.73403372024563,91.73403372024563,89.45443905196193,90.31911289165573
2000-05-19,9394.441768741342,9479.152695420706,9064.069154691828,9174.193359375,3823300,0.0,0,2000,107.765498,87.17485598907865,87.96092322072047,84.10919378567553,85.13108118680991
2000-05-22,8665.925796449417,8759.1077942607,8479.561800826848,8708.28125,3968200,0.0,0,2000,107.765498,80.4146592117026,81.27933296666714,78.6853117017735,80.80769273668648
2000-05-23,8538.85659375,8733.691615234375,8386.37701171875,8471.087890625,5788700,0.0,0,2000,107.765498,79.23553226423174,81.04348587740368,77.8206120452276,78.60667883356322
2000-05-24,8216.958342251712,8259.313797624143,7844.230334974315,8039.0654296875,5688800,0.0,0,2000,107.765498,76.24850712657322,76.64154066846278,72.78981195794516,74.59776625063711
2000-05-25,8462.622462681362,8767.581830705914,8445.680275568886,8538.8623046875,4601700,0.0,0,2000,107.765498,78.52812467568575,81.35796700634107,78.37091121287155,79.23558525834957
2000-05-26,8284.728503518852,8352.497243833935,8039.066819876678,8200.017578125,4642000,0.0,0,2000,107.765498,76.87737408793724,77.5062278637077,74.59777915076937,76.0913068682242
2000-05-29,8284.725905012376,8750.635848545791,8233.899365717822,8555.80078125,4685800,0.0,0,2000,107.765498,76.87734997533605,81.20071832773223,76.40570979143828,79.39276428945747
2000-05-31,8606.626161858974,8606.626161858974,8064.476482371794,8259.3115234375,4063000,0.0,0,2000,107.765498,79.86439372143926,79.86439372143926,74.83356577048245,76.64151956535756
2000-06-01,8089.889748597756,8259.3115234375,8039.063216145832,8259.3115234375,3822500,0.0,0,2000,107.765498,75.06938583068354,76.64151956535756,74.59774571028133,76.64151956535756
2000-06-02,8428.734881787537,8725.223043458454,8394.850520453718,8716.751953125,4033000,0.0,0,2000,107.765498,78.21366799406928,80.96490254662447,77.89924118806297,80.8862958451229
2000-06-05,9225.019372295132,9445.2677686952,9081.010805418166,9419.8544921875,4938100,0.0,0,2000,107.765498,85.60271648626477,87.64649116821415,84.26640227114402,87.41067101260461
2000-06-06,9394.436138971,9402.9072265625,9241.95656232404,9402.9072265625,2406400,0.0,0,2000,107.765498,87.17480374814396,87.25341042420182,85.75988357910285,87.25341042420182
2000-06-07,9233.489284446025,9326.671286399149,9191.133829012784,9318.2001953125,1833200,0.0,0,2000,107.765498,85.68131225492992,86.54598604832829,85.28827871247609,86.4673793398375
2000-06-08,9318.199127906975,9369.02566860465,9097.95078488372,9106.421875,2194500,0.0,0,2000,107.765498,86.46736943494639,86.93900963186428,84.4235952483022,84.50220194778852
2000-06-09,8936.99792526188,9191.130567686389,8903.113572938611,9047.1220703125,3207600,0.0,0,2000,107.765498,82.93004803134562,85.28824844929858,82.61562130895189,83.95193487912523
2000-06-12,8945.472468130312,8987.827924892292,8860.76155460635,8970.8857421875,1214600,0.0,0,2000,107.765498,83.00868677032712,83.40172032511084,82.2226196607596,83.24450690319735
2000-06-13,8809.934338521402,8945.47178988327,8615.099252188716,8708.28125,1855500,0.0,0,2000,107.765498,81.7509731966478,83.00868047659623,79.94301898172193,80.80769273668648
2000-06-14,8513.447225967639,8530.389409501904,8284.727748255076,8344.025390625,3575700,0.0,0,2000,107.765498,78.99974837927849,79.15696180888901,76.87736707953668,77.42761408317345
2000-06-15,8132.243619109948,8216.954490142343,7971.292964148397,8089.88818359375,4737500,0.0,0,2000,107.765498,75.46240466600867,76.2484713812796,73.96887790699392,75.0693713083732
2000-06-16,8089.890283304218,8284.72533724767,8039.063747492883,8183.072265625,3236300,0.0,0,2000,107.765498,75.06939079244286,76.87734470681582,74.59775064086729,75.9340644036647
2000-06-19,8191.543762081186,8233.899210695878,8056.006326514176,8216.95703125,2385400,0.0,0,2000,107.765498,76.01267487374471,76.40570835292644,74.75496774036321,76.24849496125374
2000-06-20,8301.6708984375,8428.737289740115,8284.728712930484,8301.6708984375,2047900,0.0,0,2000,107.765498,77.03458947906964,78.21369033844316,76.87737603115316,77.03458947906964
2000-06-21,8445.677161705482,8547.330246901536,8386.379528674452,8479.5615234375,2370400,0.0,0,2000,107.765498,78.37088231806327,79.31416274716734,77.82063540108591,78.68530912776463
2000-06-22,8640.509736761085,8776.047144396553,8513.443417102833,8598.154296875,3293500,0.0,0,2000,107.765498,80.17881322982505,81.43652010401838,78.9997130352688,79.78577983163963
2000-06-23,8471.087298235736,8538.855996621622,8403.31859984985,8462.6162109375,2109800,0.0,0,2000,107.765498,78.60667333654169,79.23552672323402,77.97781994984935,78.52806666320514
2000-06-26,8377.909757693527,8377.909757693527,8200.016830583756,8344.025390625,1850900,0.0,0,2000,107.765498,77.74204094239445,77.74204094239445,76.09129993148416,77.42761408317345
2000-06-27,8360.968169580916,8411.794723803292,8284.72833824735,8394.8525390625,1501900,0.0,0,2000,107.765498,77.58483303794426,78.05647336036337,76.87737255431558,77.89925991955701
2000-06-28,8394.848426440849,8403.319514661272,8301.666456016177,8377.90625,1583700,0.0,0,2000,107.765498,77.89922175686368,77.97782843875758,77.03454825603067,77.74200839307586
2000-06-29,8538.858601485148,8665.924949721535,8488.032062190594,8555.80078125,1743800,0.0,0,2000,107.765498,79.23555089482488,80.4146513545693,78.7639107109271,79.39276428945747
2000-06-30,8471.090790719698,8521.917335464015,8344.024428858902,8386.3798828125,1281200,0.0,0,2000,107.765498,78.60670574472452,79.07834597919286,77.42760515855365,77.82063868727727
2000-07-03,8411.789904005984,8759.1044921875,8411.789904005984,8759.1044921875,1772800,0.0,0,2000,107.765498,78.05642863549876,81.2793023253834,78.05642863549876,81.2793023253834
2000-07-04,8894.646666191818,8911.588850317898,8657.456088426703,8826.8779296875,1753400,0.0,0,2000,107.765498,82.5370534286569,82.69426686375911,80.33606533722605,81.90819968824809
2000-07-05,8987.826558814859,9072.537459463443,8877.702387971698,8979.35546875,1825500,0.0,0,2000,107.765498,83.4017076487213,84.18777463881291,82.37982056160217,83.32310094971213
2000-07-06,8962.413343023256,9208.074956395349,8776.049360465116,9106.421875,2485600,0.0,0,2000,107.765498,83.16588805652117,85.4454823416243,81.43654066782224,84.50220194778852
2000-07-07,9318.199015966533,9402.90991611168,9233.48811582138,9301.2568359375,3344000,0.0,0,2000,107.765498,86.46736839620537,87.25343538162538,85.6813014107853,86.31015499912134
2000-07-10,9445.267388577538,9529.978306860745,9411.383021264255,9470.6806640625,2841300,0.0,0,2000,107.765498,87.64648764094737,88.43255479467784,87.33206077945518,87.88230778706651
2000-07-11,9318.20115395642,9428.325349412273,9182.663682626146,9233.490234375,2072400,0.0,0,2000,107.765498,86.46738823548534,87.48927555099567,85.20968077024195,85.68132106970823
2000-07-12,9360.554803929355,9385.96807489025,9165.7197265625,9165.7197265625,1612200,0.0,0,2000,107.765498,86.86040502433679,87.09622512847527,85.0524508926085,85.0524508926085
2000-07-13,9021.710510253906,9106.421407063805,8894.644165039062,8945.470703125,1759700,0.0,0,2000,107.765498,83.71613065114687,84.50219760561775,82.53703021944058,83.0086703921231
2000-07-14,9081.01057912844,9233.490234375,9021.712935421445,9233.490234375,1744400,0.0,0,2000,107.765498,84.26640017130939,85.68132106970823,83.71615315526539,85.68132106970823
2000-07-17,9402.908433932967,9538.44585280047,9318.19754714078,9462.2060546875,1850200,0.0,0,2000,107.765498,87.25342162788472,88.5111286063047,86.46735476637227,87.80366843094346
2000-07-18,9487.62159142988,9487.62159142988,9131.83578175126,9241.9599609375,1590600,0.0,0,2000,107.765498,88.03950956019226,88.03950956019226,84.73802795168507,85.75991511622301
2000-07-19,9487.62159142988,9487.62159142988,9131.83578175126,9241.9599609375,1590600,0.0,0,2000,107.765498,88.03950956019226,88.03950956019226,84.73802795168507,85.75991511622301
2000-07-21,9275.841448494555,9275.841448494555,8987.824453746782,9047.1220703125,1620200,0.0,0,2000,107.765498,86.07431525528287,86.07431525528287,83.4016881149362,83.95193487912523
2000-07-24,8894.642963536702,8936.99840622021,8725.22119280267,8886.171875,1409100,0.0,0,2000,107.765498,82.53701907021023,82.93005249435409,80.9648853736348,82.45841238538145
2000-07-25,8716.749699087919,8860.758197517944,8682.86534651615,8852.287109375,2617500,0.0,0,2000,107.765498,80.88627492899369,82.22258850896735,80.57184820429401,82.14398182779242
2000-07-26,8987.828146883754,9182.66325280112,8903.117231267506,9072.5390625,1823000,0.0,0,2000,107.765498,83.40172238506015,85.20967678172025,82.61565525607747,84.1877895140428
2000-07-27,8911.587253408543,8962.413796678933,8682.867808691783,8776.0498046875,2592000,0.0,0,2000,107.765498,82.69425204538602,83.1658922661772,80.57187105182572,81.43654478994289
2000-07-28,8606.62813113949,8648.983584540767,8420.264136173872,8623.5703125,2469200,0.0,0,2000,107.765498,79.86441199519619,80.2574455187946,78.1350644913632,80.02162540463554
2000-07-31,8369.436025943396,8699.808500651689,8344.022758658142,8530.38671875,2572800,0.0,0,2000,107.765498,77.66340973011043,80.72907064050953,77.42758966007973,79.15693684030487
2000-08-01,8682.865510613796,8759.105305341136,8462.617214734812,8504.97265625,2833500,0.0,0,2000,107.765498,80.571849727023,81.27930987096758,78.52807597784972,78.92110939115226
2000-08-02,8623.569613882211,8894.644493689904,8572.74307391827,8809.93359375,2321100,0.0,0,2000,107.765498,80.0216189218762,82.53703326912576,79.54997873176691,81.75096628561026
2000-08-03,8572.743721959123,8623.570265765204,8454.148453078265,8496.50390625,2549800,0.0,0,2000,107.765498,79.54998474520225,80.02162497096431,78.44949088509075,78.84252440655914
2000-08-04,8428.735336766098,8488.032972301136,8344.024428858902,8386.3798828125,3709700,0.0,0,2000,107.765498,78.21367221600089,78.76391915621396,77.42760515855365,77.82063868727727
2000-08-07,8471.08797721675,8606.625384852217,8403.319273399016,8598.154296875,1935200,0.0,0,2000,107.765498,78.60667963708339,79.86438651127672,77.97782619998672,79.78577983163963
2000-08-08,8640.514045465807,8674.398414271556,8437.207832631319,8547.33203125,1644100,0.0,0,2000,107.765498,80.17885321205316,80.49328008739455,78.29229196000485,79.31417930486435
2000-08-09,8471.09083488806,8513.4462890625,8394.851017374067,8513.4462890625,2008200,0.0,0,2000,107.765498,78.60670615458076,78.99973968535366,77.89924579918953,78.99973968535366
2000-08-10,8496.505478041378,8547.33203125,8488.034385839941,8547.33203125,1746300,0.0,0,2000,107.765498,78.84253899185227,79.31417930486435,78.76393227301693,79.31417930486435
2000-08-11,8504.973318780638,8708.279453890931,8504.973318780638,8640.5107421875,2379000,0.0,0,2000,107.765498,78.92111553904421,80.80767606985802,78.92111553904421,80.17882255958675
2000-08-14,8640.51015088322,8708.27885794897,8555.79926705103,8632.0390625,1016400,0.0,0,2000,107.765498,80.17881707263321,80.80767053986955,79.39275023858778,80.10021038922866
2000-08-15,8767.575324903732,8979.35250666469,8733.690975821977,8936.9970703125,2846600,0.0,0,2000,107.765498,81.35790663634971,83.32307346331469,81.04347994403531,82.9300400979217
2000-08-16,9004.769143929158,9097.95113883341,8903.116058579064,9013.240234375,1962600,0.0,0,2000,107.765498,83.5589248047567,84.42359853274571,82.61564437422322,83.63753150730116
2000-08-17,8953.944922982631,9055.598034691044,8860.762903916588,8962.416015625,1218400,0.0,0,2000,107.765498,83.08730613375565,84.03058680887871,82.22263218155952,83.16591285668258
2000-08-18,8962.411928973257,9004.767372871996,8903.114307515021,8987.8251953125,1161400,0.0,0,2000,107.765498,83.16587493497462,83.5589083703951,82.61562812538594,83.40169499622691
2000-08-21,8894.646274643455,8953.943916474413,8742.166624220996,8835.3486328125,925200,0.0,0,2000,107.765498,82.53704979531999,83.08729679395546,81.12212894168592,81.98680279668453
2000-08-22,8742.166624220996,8835.3486328125,8598.158065488675,8835.3486328125,1392400,0.0,0,2000,107.765498,81.12212894168592,81.98680279668453,79.78581480214267,81.98680279668453
