Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
2000-03-29,11038.815529759277,11947.072503726811,10968.949608684848,11863.2333984375,817000,0.0,0,2000,107.765498,102.43367065180061,110.86175747758166,101.78535628058665,110.08378023212495
2000-03-30,11863.232545181285,11877.205728391154,11527.876148144356,11730.4873046875,425000,0.0,0,2000,107.765498,110.0837723144126,110.21343517932942,106.97186355640798,108.85197509770242
2000-03-31,11171.560786920363,11520.89039251512,10829.2177734375,10829.2177734375,427000,0.0,0,2000,107.765498,103.66546802317346,106.90703988130896,100.48872760220067,100.48872760220067
2000-04-03,10829.216763878736,11290.331800276152,10619.619020061727,10752.3642578125,356000,0.0,0,2000,107.765498,100.48871823409323,104.76759268793201,98.54377530053011,99.77557249178676
2000-04-04,10661.539958639709,10829.218175551472,10389.062856158089,10689.486328125,506000,0.0,0,2000,107.765498,98.93277678389896,100.48873133358019,96.40435064066692,99.19210254217914
2000-04-05,9990.827090992649,10961.963430606618,9990.827090992649,10689.486328125,459000,0.0,0,2000,107.765498,92.70895858517397,101.72052868541115,92.70895858517397,99.19210254217914
2000-04-06,10689.485180452612,10773.324279907143,10340.155599392072,10486.8740234375,421000,0.0,0,2000,107.765498,99.19209189245905,99.97006908377247,95.95052026198657,97.31198034678502
2000-04-07,11045.802202690971,11499.930692997686,11010.869241898148,11318.279296875,711000,0.0,0,2000,107.765498,102.49850283892319,106.71254628264872,102.17434565094432,105.0269289051585
2000-04-10,11527.873504873009,11947.068905050206,11527.873504873009,11828.296875,630000,0.0,0,2000,107.765498,106.97183902841529,110.86172408399399,106.97183902841529,109.75958998491336
2000-04-11,11409.101539982175,11667.605371567808,11311.289279382205,11513.900390625,358000,0.0,0,2000,107.765498,105.86970553397504,108.268467998615,104.96206568248964,106.84217680342368
2000-04-12,10675.513143382354,10857.164545036763,10486.875149356618,10689.486328125,889000,0.0,0,2000,107.765498,99.06243966303904,100.74805709186036,97.31199079464764,99.19210254217914
2000-04-13,10410.017937554254,10472.89724053277,9494.77474975586,10060.6884765625,603000,0.0,0,2000,107.765498,96.59880138589676,97.1822840788317,88.10588663317698,93.35723086959149
2000-04-14,9501.763671875,9934.932309857537,9152.43412511489,9501.763671875,854000,0.0,0,2000,107.765498,88.17073969142703,92.1902881185362,84.92916837924223,88.17073969142703
2000-04-17,9781.226759505516,10025.757428493154,8530.62705239731,8865.9833984375,2216000,0.0,0,2000,107.765498,90.76399163956461,93.03309143055372,79.15916699422027,82.27107527900534
2000-04-18,9844.108188366874,10263.3037109375,9564.644506653123,10263.3037109375,1023000,0.0,0,2000,107.765498,91.34749405943333,95.23738025075058,88.75423659855517,95.23738025075058
2000-04-19,11241.427569561749,11660.623128401838,11220.467791619743,11632.6767578125,1656000,0.0,0,2000,107.765498,104.31379038921854,108.20367691709491,104.1192960628247,107.94435114856984
2000-04-20,11227.45438426708,11632.6767578125,11108.682309262387,11632.6767578125,1652000,0.0,0,2000,107.765498,104.184127504956,107.94435114856984,103.08199298872435,107.94435114856984
2000-04-21,12331.33493737433,13029.994140625,11737.47461461126,13029.994140625,6340000,0.0,0,2000,107.765498,114.42748529194688,120.9106289345501,108.91681319573414,120.9106289345501
2000-04-24,12750.533713228877,13735.643441209846,12408.19061627095,12506.0029296875,2294000,0.0,0,2000,107.765498,118.31740167181223,127.45863654070291,115.14066047624027,116.04830081783226
2000-04-25,11947.06865206232,12771.48625495317,11870.216163657242,12121.7333984375,1657000,0.0,0,2000,107.765498,110.86172173641624,118.51182885039115,110.14857615799485,112.4825071419194
2000-04-26,12401.199451505829,12519.971502590672,12030.910115770726,12135.708984375,1178000,0.0,0,2000,107.765498,115.07578660756367,116.17792090183328,111.63972086660544,112.61219230272569
2000-04-27,12051.87109375,12575.865489130434,11947.072214673912,12051.87109375,749000,0.0,0,2000,107.765498,111.83422632863443,116.69658399509679,110.86175479534194,111.83422632863443
2000-04-28,12051.870400007983,12680.66363826927,12051.870400007983,12303.3876953125,747000,0.0,0,2000,107.765498,111.83421989111936,117.66904875500386,111.83421989111936,114.16815143667318
2000-05-01,12680.661662473518,13700.703867829514,12582.849396206504,13602.8916015625,685000,0.0,0,2000,107.765498,117.6690304207894,127.1344179918281,116.76139051671719,126.22677808775589
2000-05-02,13973.183219510616,14036.062543998414,13484.121806827745,13491.1083984375,657000,0.0,0,2000,107.765498,129.66286500629928,130.24634789882765,125.12466473107882,125.18949616358198
2000-05-08,13211.649755322802,13414.260989010989,12582.856271462912,12715.6015625,595000,0.0,0,2000,107.765498,122.59628545791904,124.4763977150738,116.76145431502495,117.99325200074703
2000-05-10,11807.336267850518,12051.866900616653,11527.872687546364,11772.4033203125,891000,0.0,0,2000,107.765498,109.56508796396523,111.83418741884024,106.97183144410806,109.2409308989831
2000-05-11,11073.745355373474,11178.544207317073,10479.885194359756,10598.6572265625,1268000,0.0,0,2000,107.765498,102.75779874717857,103.73027002869762,97.24712815190402,98.34926227095893
2000-05-12,11157.586642406352,11297.318472618075,10514.82022343241,10724.41796875,1814000,0.0,0,2000,107.765498,103.53579623792349,104.83242486958187,97.57130453229485,99.51624747978245
2000-05-15,10584.682295992525,10584.682295992525,10221.379669331396,10514.81640625,474000,0.0,0,2000,107.765498,98.21958319157515,98.21958319157515,94.84834997311846,97.57126911110271
2000-05-16,10654.55181033556,11213.479118418738,10500.846800612688,11171.5595703125,489000,0.0,0,2000,107.765498,98.86793090619375,104.05444531438752,97.44163944394047,103.665456733773
2000-05-17,11520.889961798644,11590.75588030561,11283.34583887496,11409.1044921875,509000,0.0,0,2000,107.765498,106.90703588451514,107.55535023190457,104.70276710339111,105.86973292869209
2000-05-18,11311.291389423077,11492.942764423076,10968.948413461538,11353.2109375,403000,0.0,0,2000,107.765498,104.96208526241931,106.6477024439035,101.78534518962218,105.35107384276182
2000-05-19,10892.09675818931,10899.083350080386,10514.820796071142,10864.150390625,616000,0.0,0,2000,107.765498,101.07220734218023,101.13703877729388,97.57130984604315,100.81288160172564
2000-05-22,9886.027574664851,9893.014166590408,9501.76501875915,9543.6845703125,900000,0.0,0,2000,107.765498,91.73648113856304,91.80131257399664,88.17075218971428,88.55974080231597
2000-05-23,9403.95162106532,9851.093451487446,9403.95162106532,9599.576171875,730000,0.0,0,2000,107.765498,87.26310178667129,91.41231316434363,87.26310178667129,89.07838176440293
2000-05-24,9040.64620160914,9746.291693388526,8942.83395522388,9362.029296875,979000,0.0,0,2000,107.765498,83.89184265273046,90.4398149154243,82.98420293314916,86.87408744564054
2000-05-25,9781.2294921875,10039.733414481028,9704.376974748884,9781.2294921875,746000,0.0,0,2000,107.765498,90.76401699723506,93.16278030359057,90.05087114939964,90.76401699723506
2000-05-26,9781.226251310272,10689.482974646227,9620.534677181604,9997.810546875,617000,0.0,0,2000,107.765498,90.76398692381372,99.19207142388214,89.27286428149392,92.77376091998387
2000-05-29,10137.54288264302,10347.140599031229,9920.958575708535,9983.837890625,205000,0.0,0,2000,107.765498,94.07039424290528,96.01533692194536,92.0606201412305,92.64410294494255
2000-05-31,10759.351469494048,10822.230796263815,10270.2900390625,10270.2900390625,791000,0.0,0,2000,107.765498,99.84040967818892,100.4238925918926,95.30220923827123,95.30220923827123
2000-06-01,10130.5556640625,10423.992448814655,9955.890911233835,10130.5556640625,405000,0.0,0,2000,107.765498,94.00555699248474,96.72847657433603,92.38477152709706,94.00555699248474
2000-06-02,10479.885656856795,10808.25540743831,10375.086800288227,10794.2822265625,746000,0.0,0,2000,107.765498,97.24713244360264,100.29420926016887,96.27466111916661,100.16454641691074
2000-06-05,11353.20591822462,11353.20591822462,11052.782623157753,11199.5009765625,762000,0.0,0,2000,107.765498,105.35102726685882,105.35102726685882,102.56327700687426,103.92473643616903
2000-06-06,11108.678088923169,11206.490348825637,10968.9462890625,10968.9462890625,311000,0.0,0,2000,107.765498,103.0819538264758,103.98959367148879,101.78532547645723,101.78532547645723
2000-06-07,10689.482754866804,10794.281605404713,10549.750954149593,10654.5498046875,321000,0.0,0,2000,107.765498,99.19206938445924,100.16454065293433,97.89544102649248,98.86791229496755
2000-06-08,11073.745608745803,11073.745608745803,10410.01953125,10410.01953125,207000,0.0,0,2000,107.765498,102.75780109832372,102.75780109832372,96.59881617444945,96.59881617444945
2000-06-09,10130.556366502196,10270.288178453948,9886.025695586624,9955.8916015625,1767000,0.0,0,2000,107.765498,94.00556351070912,95.30219197292577,91.73646370182992,92.38477793293825
2000-06-12,10060.689762931035,10193.43497508082,9920.957960668104,10130.5556640625,419000,0.0,0,2000,107.765498,93.35724280632968,94.5890397600243,92.06061443401954,94.00555699248474
2000-06-13,9851.092742598685,9990.82455455044,9711.36093064693,9955.8916015625,501000,0.0,0,2000,107.765498,91.41230658627575,92.70893504849242,90.11567812405906,92.38477793293825
2000-06-14,9816.158817710217,9886.024716768652,9515.735451758945,9669.4404296875,448000,0.0,0,2000,107.765498,91.08814045206024,91.73645461897883,88.30038953431037,89.72668070153121
2000-06-15,9529.711262767509,9529.711262767509,8858.99844661965,8977.7705078125,752000,0.0,0,2000,107.765498,88.43007678364285,88.43007678364285,82.20625906279994,83.30839345086588
2000-06-16,9117.501136363637,9746.29431818182,9075.58159090909,9606.5625,435000,0.0,0,2000,107.765498,84.60501093182567,90.43983927195158,84.21602237581727,89.14321075192359
2000-06-19,9634.507371738364,9906.984375,9606.561012429478,9906.984375,327000,0.0,0,2000,107.765498,89.40252261199929,91.93094783452864,89.14319694815013,91.93094783452864
2000-06-20,10130.55591967282,10598.657469064598,10130.55591967282,10410.01953125,516000,0.0,0,2000,107.765498,94.00555936439714,98.34926452123479,94.00555936439714,96.59881617444945
2000-06-21,10689.483369993932,10871.13472137945,10514.81860904632,10794.2822265625,801000,0.0,0,2000,107.765498,99.19207509247471,100.87769205483049,97.57128955174801,100.16454641691074
2000-06-22,10794.283047537076,10794.283047537076,10305.2216796875,10305.2216796875,509000,0.0,0,2000,107.765498,100.16455403506859,100.16455403506859,95.62635417587455,95.62635417587455
2000-06-23,10123.570643460687,10689.484530362217,10067.677913890166,10451.9404296875,376000,0.0,0,2000,107.765498,93.94074013800491,99.1920858600052,93.42208870867155,96.9878172853384
2000-06-26,10312.209582715455,10389.062093155748,9997.812949096084,10011.7861328125,403000,0.0,0,2000,107.765498,95.69119777756194,96.40434356045706,92.77378321117288,92.90344608079016
2000-06-27,10137.542509962248,10458.925663276006,10074.663197357382,10410.01953125,333000,0.0,0,2000,107.765498,94.07039078464842,97.0526361162086,93.48690800238666,96.59881617444945
2000-06-28,10340.154034436193,10444.952892893316,10137.542908085754,10347.140625,358000,0.0,0,2000,107.765498,95.95050574012281,96.9229770820835,94.07039447899878,96.01533716292018
2000-06-29,10486.875149356618,10794.285213694851,10444.955595128677,10689.486328125,454000,0.0,0,2000,107.765498,97.31199079464764,100.1645741357299,96.92300215722733,99.19210254217914
2000-06-30,10417.008329028926,10423.994920798898,10137.544658230028,10144.53125,335000,0.0,0,2000,107.765498,96.66366807889597,96.72849951288582,94.07041071930117,94.13524215329103
2000-07-03,10144.531378118458,10333.16935829008,9962.879989805042,10011.7861328125,452000,0.0,0,2000,107.765498,94.13524334215445,95.88569208198788,92.44962603712965,92.90344608079016
2000-07-04,10011.784744495491,10165.489744062066,9983.838380937934,10074.6640625,286000,0.0,0,2000,107.765498,92.90343319803053,94.32972456603937,92.6441074947562,93.48691603039778
2000-07-05,10074.664251040958,10549.752440410435,10074.664251040958,10277.275390625,380000,0.0,0,2000,107.765498,93.48691777994622,97.8954548181129,93.48691777994622,95.36702916387024
2000-07-06,10130.557166673862,10130.557166673862,9851.093520696651,10116.583984375,619000,0.0,0,2000,107.765498,94.00557093582829,94.00557093582829,91.41231380656406,93.87590807936508
2000-07-07,10396.04665625,10626.604142578126,10340.153932291669,10479.8857421875,457000,0.0,0,2000,107.765498,96.46915616953768,98.60859310071696,95.95050479228212,97.24713323542105
2000-07-10,10340.153079169508,10444.951927944874,10109.595611863702,10242.3408203125,392000,0.0,0,2000,107.765498,95.95049687581371,96.92296812793344,93.8110601211503,95.04285704050197
2000-07-11,10130.5556640625,10270.287466325432,10060.689762931035,10130.5556640625,301000,0.0,0,2000,107.765498,94.00555699248474,95.30218536479488,93.35724280632968,94.00555699248474
2000-07-12,10123.5724042559,10130.558996667394,9466.832717575391,9990.8271484375,549000,0.0,0,2000,107.765498,93.94075647714169,94.00558791708451,87.84660112251689,92.70895911822818
2000-07-13,10004.797504017251,10403.03315885593,9851.092514430396,10326.1806640625,651000,0.0,0,2000,107.765498,92.83859574441212,96.53398677613804,91.41230446900916,95.82084113843653
2000-07-14,10291.247425247866,10535.778083688923,10270.287654524349,10437.9658203125,601000,0.0,0,2000,107.765498,95.4966813705799,97.765781063703,95.30218711116937,96.85814118645376
2000-07-17,10298.232848553702,10598.65619488193,10298.232848553702,10521.8037109375,219000,0.0,0,2000,107.765498,95.56150196191459,98.34925269757424,95.56150196191459,97.63610716054502
2000-07-18,10340.153367456896,10403.032678475216,10095.622713496768,10130.5556640625,499000,0.0,0,2000,107.765498,95.95049955094994,96.5339823184895,93.68139989940723,94.00555699248474
2000-07-19,10340.153367456896,10403.032678475216,10095.622713496768,10130.5556640625,499000,0.0,0,2000,107.765498,95.95049955094994,96.5339823184895,93.68139989940723,94.00555699248474
2000-07-21,10444.953423449122,10521.805923554768,10060.690922920894,10333.16796875,611000,0.0,0,2000,107.765498,96.92298200532719,97.6361276923229,93.3572535703486,95.88567918787886
2000-07-24,10053.705088491906,10053.705088491906,9676.429150494294,9872.0537109375,511000,0.0,0,2000,107.765498,93.29242916403454,93.29242916403454,89.79153189172192,91.60681195884698
2000-07-25,9641.49740073945,9655.470585378203,9096.543199828093,9271.2080078125,751000,0.0,0,2000,107.765498,89.46738594145829,89.59704881963431,84.41053369259328,86.03131966979358
2000-07-26,9138.462547005904,9362.033496168127,9138.462547005904,9173.3955078125,571000,0.0,0,2000,107.765498,84.799520408711,86.87412641259384,84.799520408711,85.12367759681769
2000-07-27,8963.794046609097,9012.70017157111,8376.920547064932,8621.451171875,904000,0.0,0,2000,107.765498,83.17870016811037,83.63252004431985,77.73286165359652,80.00196103464395
2000-07-28,8355.96589860958,8418.845240655974,7922.797097845539,7929.78369140625,923000,0.0,0,2000,107.765498,77.53841492580102,78.12189798126275,73.51886498817589,73.58369643878275
2000-07-31,7894.849708267405,8488.710084553006,7713.198299050633,8279.1123046875,622000,0.0,0,2000,107.765498,73.25952976403826,78.77020235690838,71.5739122650427,76.82525908883659
2000-08-01,9117.49995610955,9369.01719627809,8845.022945926965,9327.09765625,1096200,0.0,0,2000,107.765498,84.60499997976672,86.93893101369132,82.07657469301506,86.54994250803722
2000-08-02,9327.0966907848,9466.828476414536,9117.4990123402,9222.2978515625,690700,0.0,0,2000,107.765498,86.54993354909193,87.84656176705587,84.60499122214608,85.57746238561901
2000-08-03,9222.299781099036,9222.299781099036,8579.533432719405,8677.345703125,832700,0.0,0,2000,107.765498,85.57748029057535,85.57748029057535,79.61298924002008,80.52062918249587
2000-08-04,8677.343789657361,8677.343789657361,8188.282545473774,8258.1484375,1122800,0.0,0,2000,107.765498,80.5206114266494,80.5206114266494,75.98241271500248,76.63072681666632
2000-08-07,8383.907308425063,8628.437938254128,8251.162109375,8251.162109375,667000,0.0,0,2000,107.765498,77.79769466128262,80.06679408890338,76.56589782914565,76.56589782914565
2000-08-08,8670.359525484084,8803.104755930657,8530.627703961374,8614.466796875,706800,0.0,0,2000,107.765498,80.45580159137839,81.68759871485638,79.15917304034892,79.9371501709666
2000-08-09,8838.037265411876,8977.76907988479,8663.372497320732,8963.7958984375,628500,0.0,0,2000,107.765498,82.01175171493085,83.3083802005424,80.3909661079164,83.17871735198125
2000-08-10,8963.795259764045,8977.768440215743,8642.412109375,8642.412109375,588500,0.0,0,2000,107.765498,83.17871142546983,83.30837426479246,80.19646612104926,80.19646612104926
2000-08-11,8502.681189718365,8663.372781635802,8411.855507330247,8488.7080078125,1016400,0.0,0,2000,107.765498,78.89984593880284,80.39096874619187,78.05703739549598,78.77018308598639
2000-08-14,8397.882473514801,8614.466796875,8397.882473514801,8614.466796875,562800,0.0,0,2000,107.765498,77.92737591687091,79.9371501709666,77.92737591687091,79.9371501709666
2000-08-15,8754.202858664772,9250.251065340908,8684.3369140625,9145.4521484375,1200700,0.0,0,2000,107.765498,81.23381806916322,85.83685165488595,80.5855034796248,84.86437977057834
2000-08-16,9222.300363238008,9599.576287188653,9201.340589685196,9466.8310546875,997300,0.0,0,2000,107.765498,85.57748569248024,89.07838283444534,85.38299140681553,87.84658569190206
2000-08-17,9606.564056142364,9711.362936754826,9222.30149389667,9229.2880859375,667700,0.0,0,2000,107.765498,89.14322519200314,90.11569673955226,85.57749618432302,85.6423276208263
2000-08-18,9215.31245077372,9431.896746432543,9152.433139130835,9424.91015625,609300,0.0,0,2000,107.765498,85.51264200322927,87.52241600027259,84.92915922989411,87.45758458101312
2000-08-21,9285.181202307413,9327.100756268168,8991.744324582121,9012.7041015625,527800,0.0,0,2000,107.765498,86.16098263942894,86.54997127436991,83.438062194842,83.6325565123125
2000-08-22,9012.703884548611,9431.8994140625,8991.744108072917,9431.8994140625,720000,0.0,0,2000,107.765498,83.63255449855214,87.52244075429876,83.43806018576481,87.52244075429876
2000-08-23,9431.898394574177,9634.509545272436,9382.992254750458,9536.697265625,983000,0.0,0,2000,107.765498,87.52243129405088,89.40254278110827,87.06861127993356,88.49490275287366
