,Open,Date,ChangePercentage
201,220.258031921605,2020-11-09 00:00:00,1.976275960130172
202,223.02540967819252,2020-11-10 00:00:00,1.2564253536835748
203,228.5867837075149,2020-11-11 00:00:00,2.493605565996719
204,228.3837617523128,2020-11-12 00:00:00,-0.0888161388463638
205,228.8602712342515,2020-11-13 00:00:00,0.20864420407239412
206,232.04931807971377,2020-11-14 00:00:00,1.3934471143740308
207,234.18287790163063,2020-11-17 00:00:00,0.9194424011123099
208,232.7999057234976,2020-11-18 00:00:00,-0.5905522173631981
209,233.3530587985392,2020-11-19 00:00:00,0.2376088054342198
210,232.25164722495205,2020-11-20 00:00:00,-0.4719936302776408
211,236.13947149464627,2020-11-23 00:00:00,1.6739705901541315
212,236.90409009542796,2020-11-24 00:00:00,0.32379957316836094
213,237.34446468390044,2020-11-25 00:00:00,0.1858872880983572
214,232.48201628882623,2020-11-26 00:00:00,-2.0486883490415946
215,236.47900821829668,2020-11-27 00:00:00,1.719269298019488
216,237.2073161273993,2020-12-01 00:00:00,0.30797994062556083
217,238.02955908255996,2020-12-02 00:00:00,0.3466347364762714
218,239.07191324904443,2020-12-03 00:00:00,0.4379095480838723
219,236.84126045990783,2020-12-04 00:00:00,-0.9330467802852684
220,237.7136704787904,2020-12-07 00:00:00,0.36835221075435964
221,240.3608267783928,2020-12-08 00:00:00,1.1135902677665324
222,241.8636036415011,2020-12-09 00:00:00,0.625217046908322
223,242.6516199901729,2020-12-10 00:00:00,0.32581022394746717
224,242.7490699900655,2020-12-11 00:00:00,0.040160457159342314
225,243.88947406828245,2020-12-14 00:00:00,0.46978720794424933
226,243.24330483692927,2020-12-15 00:00:00,-0.26494346827459814
227,248.14860018295937,2020-12-16 00:00:00,2.0166209093889016
228,249.1523280863587,2020-12-17 00:00:00,0.40448662723032763
229,252.07247587917436,2020-12-18 00:00:00,1.1720331153411967
230,251.9421567174965,2020-12-21 00:00:00,-0.05169908425080907
231,246.36842837214584,2020-12-22 00:00:00,-2.212304767875939
232,246.2811482745407,2020-12-23 00:00:00,-0.035426656809007306
233,250.83699821666133,2020-12-24 00:00:00,1.8498573577552186
234,253.47351110192025,2020-12-28 00:00:00,1.0510861252539894
235,254.6182738513727,2020-12-29 00:00:00,0.45163013068933155
236,255.39148719776952,2020-12-30 00:00:00,0.30367551185590647
237,256.4541144000214,2020-12-31 00:00:00,0.41607776904052163
238,257.0774788585353,2021-01-01 00:00:00,0.24307056253406648
239,259.03079735307386,2021-01-04 00:00:00,0.7598170416216962
240,258.3577643311435,2021-01-05 00:00:00,-0.25982741388583
241,260.1884575750044,2021-01-06 00:00:00,0.7085884368911141
242,258.655588399886,2021-01-07 00:00:00,-0.589138038406834
243,259.0498050398268,2021-01-08 00:00:00,0.1524098676465973
244,262.46236464238007,2021-01-11 00:00:00,1.3173372595391803
245,260.8819365979638,2021-01-12 00:00:00,-0.6021541589666456
246,263.8183358215808,2021-01-13 00:00:00,1.1255663239506637
247,259.3828466063832,2021-01-14 00:00:00,-1.681266467466936
248,260.82956326964893,2021-01-15 00:00:00,0.5577534066703782
249,259.84578957842376,2021-01-18 00:00:00,-0.37717108401862
250,257.312048078381,2021-01-19 00:00:00,-0.9750943065706514
251,262.45798603667527,2021-01-20 00:00:00,1.9998822428737346
252,265.1912390878535,2021-01-21 00:00:00,1.0414059379379241
253,265.18421837714374,2021-01-22 00:00:00,-0.0026474142712637765
254,263.95610103691587,2021-01-25 00:00:00,-0.4631185625387577
255,259.24229007403244,2021-01-27 00:00:00,-1.7858314107405964
256,251.4383215725705,2021-01-28 00:00:00,-3.010299168099986
257,252.9161257218821,2021-01-29 00:00:00,0.5877402219633802
258,248.0785181157623,2021-02-01 00:00:00,-1.9127319748047433
259,260.2908269827693,2021-02-02 00:00:00,4.922759519753464
260,264.7571919772328,2021-02-03 00:00:00,1.7159133290391242
261,265.33012146833886,2021-02-04 00:00:00,0.21639808415678682
262,269.7310518043681,2021-02-05 00:00:00,1.6586621645799133
263,271.7949721678555,2021-02-08 00:00:00,0.7651771457830997
264,271.970958679223,2021-02-09 00:00:00,0.06474973027049559
265,269.6924038873756,2021-02-10 00:00:00,-0.8377934184270193
266,270.4540467372051,2021-02-11 00:00:00,0.2824116804370872
267,272.9972273890033,2021-02-12 00:00:00,0.9403374371651958
268,275.3576954764562,2021-02-15 00:00:00,0.8646491065234789
269,278.0321758089374,2021-02-16 00:00:00,0.9712749548740631
270,275.50857163627256,2021-02-17 00:00:00,-0.9076662315512105
271,273.6406740666442,2021-02-18 00:00:00,-0.6779816535415777
272,269.1589802519392,2021-02-19 00:00:00,-1.6378025050521012
273,269.3139415779598,2021-02-22 00:00:00,0.05757241533442696
274,264.66049199775665,2021-02-23 00:00:00,-1.7278903397788155
275,263.47176081439915,2021-02-24 00:00:00,-0.4491532432304177
276,269.7568612457117,2021-02-25 00:00:00,2.385493007632065
277,265.22207412458965,2021-02-26 00:00:00,-1.681064607654777
278,261.0427533765316,2021-03-01 00:00:00,-1.5757816395383386
279,262.8070161496563,2021-03-02 00:00:00,0.6758520396771568
280,265.99834411234457,2021-03-03 00:00:00,1.2143237305624104
281,266.92317738820543,2021-03-04 00:00:00,0.34768384703562616
282,265.6341989916871,2021-03-05 00:00:00,-0.48290238754490256
283,266.2190947326022,2021-03-08 00:00:00,0.22018841818383683
284,264.38427925686244,2021-03-09 00:00:00,-0.6892125741704104
285,268.5675251743141,2021-03-10 00:00:00,1.5822597051572087
286,272.64229419397736,2021-03-12 00:00:00,1.5172232819357236
287,268.1965827012428,2021-03-15 00:00:00,-1.630602290036327
288,266.9727963989104,2021-03-16 00:00:00,-0.4563019744720634
289,266.6090882445689,2021-03-17 00:00:00,-0.13623416289877602
290,266.1100576421771,2021-03-18 00:00:00,-0.18717689095956475
291,259.3830736090762,2021-03-19 00:00:00,-2.5278954477347466
292,265.21440155562624,2021-03-22 00:00:00,2.2481528441360927
293,266.26476766407745,2021-03-23 00:00:00,0.39604414477126726
294,264.787437130509,2021-03-24 00:00:00,-0.5548351539443225
295,262.4831742895906,2021-03-25 00:00:00,-0.8702311808632627
296,259.637322592708,2021-03-26 00:00:00,-1.0842034749788614
297,262.509510593483,2021-03-30 00:00:00,1.1062307884296692
298,265.1607648596182,2021-03-31 00:00:00,1.0099650333205934
299,265.18619169766293,2021-04-01 00:00:00,0.009589215832208212
300,265.08186017938783,2021-04-05 00:00:00,-0.03934274164397319
301,262.1995293136937,2021-04-06 00:00:00,-1.08733613976588
302,261.19731292671287,2021-04-07 00:00:00,-0.38223424336577466
303,263.9655099103352,2021-04-08 00:00:00,1.0598106667349303
304,263.8442654849687,2021-04-09 00:00:00,-0.0459319194419367
305,257.98155742919926,2021-04-12 00:00:00,-2.2220335336806545
306,251.9710087447291,2021-04-13 00:00:00,-2.329836576058235
307,255.375328669722,2021-04-15 00:00:00,1.3510760392445818
308,256.5365035060094,2021-04-16 00:00:00,0.4546934280363345
309,249.43897049516696,2021-04-19 00:00:00,-2.766675663635602
310,254.1860796362372,2021-04-20 00:00:00,1.9031144699028568
311,248.7433243662443,2021-04-22 00:00:00,-2.1412483633179096
312,249.9119014000038,2021-04-23 00:00:00,0.4697923197484154
313,251.7424121653725,2021-04-26 00:00:00,0.7324624218031228
314,253.3912493360137,2021-04-27 00:00:00,0.6549699577670021
315,258.4530751387557,2021-04-28 00:00:00,1.9976324423223089
316,267.7482630065382,2021-04-29 00:00:00,3.5964702152575203
317,264.061509372854,2021-04-30 00:00:00,-1.3769477315317498
318,258.1865690085209,2021-05-03 00:00:00,-2.2248378335358607
319,265.08351289809207,2021-05-04 00:00:00,2.6713023516508105
320,265.3499393691379,2021-05-05 00:00:00,0.10050661700272746
321,264.1719365458455,2021-05-06 00:00:00,-0.44394312887092185
322,266.41423141886725,2021-05-07 00:00:00,0.8488013156661043
323,267.5582168111593,2021-05-10 00:00:00,0.42940100692047184
324,263.635662896368,2021-05-11 00:00:00,-1.4660562331224607
325,262.7918273294139,2021-05-12 00:00:00,-0.320076410635618
326,261.21684713697374,2021-05-14 00:00:00,-0.5993261694801008
327,260.97040233612745,2021-05-17 00:00:00,-0.09434491057809269
328,266.7023871616464,2021-05-18 00:00:00,2.196411843721734
329,268.08352898957577,2021-05-19 00:00:00,0.5178588173236914
330,266.9607756917266,2021-05-20 00:00:00,-0.418807265810357
331,266.670923185341,2021-05-21 00:00:00,-0.10857494163124615
332,269.2689228301832,2021-05-24 00:00:00,0.9742343161412325
333,270.33419921294944,2021-05-25 00:00:00,0.395618020664811
334,269.9119039352563,2021-05-26 00:00:00,-0.15621230274327397
335,273.08503990430296,2021-05-27 00:00:00,1.1756191271237129
336,272.40269974373507,2021-05-28 00:00:00,-0.24986361787046324
337,272.28552070550177,2021-05-31 00:00:00,-0.04301684173598131
338,275.3135326767652,2021-06-01 00:00:00,1.1120723435523618
339,275.9919612741284,2021-06-02 00:00:00,0.2464203596412889
340,278.445869338656,2021-06-03 00:00:00,0.8891230212644646
341,279.5424274434537,2021-06-04 00:00:00,0.3938137446255329
342,278.21005733877354,2021-06-07 00:00:00,-0.47662536126100274
343,277.6742162628125,2021-06-08 00:00:00,-0.19260305723188542
344,278.253799389132,2021-06-09 00:00:00,0.20872774365587582
345,276.79919473122305,2021-06-10 00:00:00,-0.5227618315014262
346,283.0196392494332,2021-06-11 00:00:00,2.2472769562246504
347,283.6956788035518,2021-06-14 00:00:00,0.23886665812712793
348,286.66267673506826,2021-06-15 00:00:00,1.0458382531695134
349,285.17621977630824,2021-06-16 00:00:00,-0.5185387144535002
350,280.52665679633844,2021-06-17 00:00:00,-1.6304174954057917
351,285.4257623457576,2021-06-18 00:00:00,1.7463957277243396
352,282.1359075848063,2021-06-21 00:00:00,-1.1526131116945404
353,288.4209150977291,2021-06-22 00:00:00,2.2276524695934348
354,286.8550510125746,2021-06-23 00:00:00,-0.5429093395060851
355,284.7266319375052,2021-06-24 00:00:00,-0.7419841719907923
356,286.6609524285764,2021-06-25 00:00:00,0.6793605775155532
357,287.11994068459467,2021-06-28 00:00:00,0.16011537397392994
358,284.7710429421044,2021-06-29 00:00:00,-0.8180893799607571
359,285.2635751688152,2021-06-30 00:00:00,0.17295727178656362
360,285.2063385790952,2021-07-01 00:00:00,-0.020064457821549673
361,283.16922998008204,2021-07-02 00:00:00,-0.7142578279157734
362,285.34245102243136,2021-07-05 00:00:00,0.7674636974159194
363,285.5411265218193,2021-07-06 00:00:00,0.06962703890572788
364,287.1868890593536,2021-07-07 00:00:00,0.5763661990065407
365,287.46027751612763,2021-07-08 00:00:00,0.09519531259574862
366,283.75013257100306,2021-07-09 00:00:00,-1.290663523038036
367,285.1836285869509,2021-07-12 00:00:00,0.5051965977810089
368,285.0707720028404,2021-07-13 00:00:00,-0.03957330393391757
369,284.6879402243409,2021-07-14 00:00:00,-0.1342935916614045
370,285.0648749265016,2021-07-15 00:00:00,0.13240276418582783
371,285.1749714961956,2021-07-16 00:00:00,0.03862158384907793
372,282.12377659153344,2021-07-19 00:00:00,-1.06993783102837
373,280.4152994357737,2021-07-20 00:00:00,-0.6055771606351767
374,280.6280866283439,2021-07-22 00:00:00,0.07588287550584971
375,284.87766110417,2021-07-23 00:00:00,1.5143083241892672
376,283.21963923801366,2021-07-26 00:00:00,-0.5820118923084147
377,283.0898435430107,2021-07-27 00:00:00,-0.04582863510177053
378,282.9679773149369,2021-07-28 00:00:00,-0.043048604834638536
379,284.23842028810424,2021-07-29 00:00:00,0.4489705814850472
380,285.92440745796523,2021-07-30 00:00:00,0.5931594920039578
381,284.3595316268159,2021-08-02 00:00:00,-0.5473040392256056
382,285.19995083944923,2021-08-03 00:00:00,0.29554810694239714
383,290.64582249492,2021-08-04 00:00:00,1.9094924944557583
384,292.8081978329622,2021-08-05 00:00:00,0.7439898222104934
385,291.4722148880784,2021-08-06 00:00:00,-0.45626555361880955
386,290.84102429429515,2021-08-09 00:00:00,-0.21655257741311634
387,290.9652201604565,2021-08-10 00:00:00,0.042702320438703714
388,292.1400153468461,2021-08-11 00:00:00,0.4037579425271968
389,291.7364474679851,2021-08-12 00:00:00,-0.13814193799567553
390,293.09713394366224,2021-08-13 00:00:00,0.4664094896221227
391,295.2160188671172,2021-08-16 00:00:00,0.7229292538432849
392,299.8059101924894,2021-08-17 00:00:00,1.5547568668481404
393,303.1464359205061,2021-08-18 00:00:00,1.1142294446003171
394,300.17465359167926,2021-08-20 00:00:00,-0.9803124749934882
395,308.5194577840086,2021-08-23 00:00:00,2.779982950752587
396,309.9769890636876,2021-08-24 00:00:00,0.4724276679817778
397,312.6057857728672,2021-08-25 00:00:00,0.8480618890841236
398,312.0495233153724,2021-08-26 00:00:00,-0.1779437498635858
399,313.09629229649374,2021-08-27 00:00:00,0.33544963312230475
400,315.3701019459935,2021-08-30 00:00:00,0.7262333363393895
401,318.79643773302433,2021-08-31 00:00:00,1.0864491484413414
402,327.2666598324585,2021-09-01 00:00:00,2.656937498946446
403,325.00592786810915,2021-09-02 00:00:00,-0.690792018199081
404,328.2747033673402,2021-09-03 00:00:00,1.0057587320553518
405,330.4805759028156,2021-09-06 00:00:00,0.6719593416270734
406,330.6001426172028,2021-09-07 00:00:00,0.03617964960892319
407,330.0482073195764,2021-09-08 00:00:00,-0.1669495037893664
408,328.4436981186232,2021-09-09 00:00:00,-0.4861438921253105
409,328.8977707435724,2021-09-13 00:00:00,0.13824976017203605
410,330.2600443725513,2021-09-14 00:00:00,0.41419363405811366
411,328.4957895449826,2021-09-15 00:00:00,-0.5342017169895807
412,330.11604089368444,2021-09-16 00:00:00,0.4932335208759159
413,332.02009862055195,2021-09-17 00:00:00,0.5767843700393578
414,326.457103848334,2021-09-20 00:00:00,-1.6754994035995432
415,329.9708268189331,2021-09-21 00:00:00,1.0763199603190576
416,335.5120940488167,2021-09-22 00:00:00,1.6793203457723536
417,336.0058758634721,2021-09-23 00:00:00,0.14717258287075263
418,339.7249307514231,2021-09-24 00:00:00,1.1068422176825587
419,339.3608156742607,2021-09-27 00:00:00,-0.10717938078815185
420,337.80562986295666,2021-09-28 00:00:00,-0.45826911637223877
421,330.33570704499084,2021-09-29 00:00:00,-2.2113079705025265
422,330.0851707647784,2021-09-30 00:00:00,-0.0758429303491273
423,329.82801913836914,2021-10-01 00:00:00,-0.0779046286185684
424,329.3982213214789,2021-10-04 00:00:00,-0.13030967411835767
425,330.8510503653408,2021-10-05 00:00:00,0.44105552180381224
426,335.6283503397667,2021-10-06 00:00:00,1.4439428163067864
427,336.36268125633546,2021-10-07 00:00:00,0.21879287486452387
428,335.4577562699302,2021-10-08 00:00:00,-0.26903251663511296
429,334.20569202079577,2021-10-11 00:00:00,-0.373240512622682
430,333.6243571447614,2021-10-12 00:00:00,-0.17394523489988564
431,336.55196955493,2021-10-13 00:00:00,0.8775175875118391
432,337.38349250371573,2021-10-14 00:00:00,0.247071187812501
