,Open,Date,ChangePercentage
59,171.21041759550704,2008-02-28 00:00:00,-0.11462659310284053
60,169.48944766212418,2008-02-29 00:00:00,-1.0051782815276675
61,167.21944673850825,2008-03-03 00:00:00,-1.3393169633434365
62,163.61135862421224,2008-03-04 00:00:00,-2.157696478889927
63,164.45972415263597,2008-03-05 00:00:00,0.5185248356578226
64,163.41515437943056,2008-03-06 00:00:00,-0.6351523320299012
65,155.92377185655127,2008-03-07 00:00:00,-4.584264263206086
66,158.4678833701403,2008-03-10 00:00:00,1.6316380006055742
67,158.4260993877137,2008-03-11 00:00:00,-0.026367476827472692
68,159.39163389829315,2008-03-12 00:00:00,0.6094541961905672
69,155.70928076462218,2008-03-13 00:00:00,-2.3102549635827563
70,158.6806133050505,2008-03-14 00:00:00,1.908256544399526
71,149.24216437305995,2008-03-17 00:00:00,-5.948079437937335
72,151.8628752976871,2008-03-18 00:00:00,1.7560124081798911
73,155.70633357129404,2008-03-19 00:00:00,2.5308741626765863
74,152.66708767868147,2008-03-20 00:00:00,-1.9519089704986052
75,157.34731697812543,2008-03-24 00:00:00,3.0656439253589793
76,159.98529843601,2008-03-25 00:00:00,1.676534121170492
77,161.40094488933062,2008-03-26 00:00:00,0.8848603385184428
78,160.39980177236944,2008-03-27 00:00:00,-0.6202833060535288
79,161.22854720025052,2008-03-28 00:00:00,0.5166748454322806
80,157.82576461076042,2008-03-31 00:00:00,-2.1105335553658167
81,161.39488827979318,2008-04-01 00:00:00,2.2614328388239744
82,164.4029294815801,2008-04-02 00:00:00,1.8637772446498975
83,161.8289022745774,2008-04-03 00:00:00,-1.5656820806779463
84,162.78729093646973,2008-04-04 00:00:00,0.5922234214171653
85,164.24113506002618,2008-04-07 00:00:00,0.8930943657781221
86,162.81799484172203,2008-04-08 00:00:00,-0.8664943881348798
87,163.78993025362016,2008-04-09 00:00:00,0.5969459412904354
88,163.20118107359198,2008-04-10 00:00:00,-0.3594538315734834
89,162.59163271536076,2008-04-11 00:00:00,-0.37349506555124756
90,161.5527421746727,2008-04-14 00:00:00,-0.6389569520510288
91,162.8511397280097,2008-04-15 00:00:00,0.8036988638256496
92,163.06868743541736,2008-04-16 00:00:00,0.13358684978870278
93,164.3067679271845,2008-04-17 00:00:00,0.7592386443028628
94,168.24743692945455,2008-04-18 00:00:00,2.398360732174121
95,170.08558171985186,2008-04-21 00:00:00,1.0925246909811974
96,170.46910038775732,2008-04-22 00:00:00,0.22548570197864093
97,170.49308291520603,2008-04-23 00:00:00,0.014068548138141781
98,169.79617400272733,2008-04-24 00:00:00,-0.4087608133787511
99,171.5615030611731,2008-04-25 00:00:00,1.0396754042393386
100,172.77908082597682,2008-04-28 00:00:00,0.7097033676427743
101,171.79010436306191,2008-04-29 00:00:00,-0.5723936359581651
102,171.03606234857963,2008-04-30 00:00:00,-0.4389321592637751
103,172.5260149805835,2008-05-01 00:00:00,0.8711336144814202
104,177.94330901238368,2008-05-02 00:00:00,3.139986762233999
105,179.54067297579272,2008-05-05 00:00:00,0.8976813864340757
106,176.55338805689456,2008-05-06 00:00:00,-1.6638485694553051
107,178.75036108437567,2008-05-07 00:00:00,1.244367526253945
108,176.72690243663965,2008-05-08 00:00:00,-1.1320025511897491
109,178.83731473997884,2008-05-09 00:00:00,1.1941658424618269
110,178.9939621632878,2008-05-12 00:00:00,0.08759213564390168
111,179.72573755010612,2008-05-13 00:00:00,0.4088268553722293
112,179.688436683279,2008-05-14 00:00:00,-0.02075432675117584
113,181.74059355215752,2008-05-15 00:00:00,1.1420639562331263
114,185.6885050607436,2008-05-16 00:00:00,2.1722783179164
115,184.98482524260805,2008-05-20 00:00:00,-0.37895712387008706
116,184.06615470061573,2008-05-21 00:00:00,-0.4966194069094524
117,181.7680994017391,2008-05-22 00:00:00,-1.2484942180785024
118,182.9016183936576,2008-05-23 00:00:00,0.6236072202159184
119,181.71957571492888,2008-05-26 00:00:00,-0.6462723999437883
120,181.6306478408082,2008-05-27 00:00:00,-0.04893687087415944
121,179.93399847574332,2008-05-28 00:00:00,-0.9341206372571633
122,180.6828358855874,2008-05-29 00:00:00,0.4161733836782499
123,183.59036830355117,2008-05-30 00:00:00,1.6091912680653833
124,182.30631601610423,2008-06-02 00:00:00,-0.6994115755156981
125,182.73167436068047,2008-06-03 00:00:00,0.23332068458816552
126,181.0938045985837,2008-06-04 00:00:00,-0.8963250448107397
127,183.08746552194293,2008-06-05 00:00:00,1.1008995739961587
128,186.87054238160087,2008-06-06 00:00:00,2.0662675344121464
129,184.1664273846918,2008-06-09 00:00:00,-1.4470525757811088
130,182.4175272688337,2008-06-10 00:00:00,-0.9496302560101946
131,181.2467391566059,2008-06-11 00:00:00,-0.6418177736300384
132,178.83680413563735,2008-06-12 00:00:00,-1.3296432433392698
133,177.7556897800374,2008-06-13 00:00:00,-0.6045256516550153
134,180.2719614291367,2008-06-16 00:00:00,1.4155786811736115
135,182.12461948607572,2008-06-17 00:00:00,1.0277017248005502
136,181.65058420553092,2008-06-18 00:00:00,-0.26028072529811885
137,180.87065937725865,2008-06-19 00:00:00,-0.42935442882463587
138,178.0419234420437,2008-06-20 00:00:00,-1.563955118510844
139,175.59732607323883,2008-06-23 00:00:00,-1.3730459217379947
140,174.12207240746957,2008-06-24 00:00:00,-0.8401344705863881
141,172.78739372362182,2008-06-25 00:00:00,-0.7665189515574017
142,173.55736485090344,2008-06-26 00:00:00,0.44561765224216043
143,171.68705937069805,2008-06-27 00:00:00,-1.0776295674989633
144,171.08186305649355,2008-06-30 00:00:00,-0.3524996679556355
145,173.4552615752507,2008-07-02 00:00:00,1.3872882118272314
146,165.91844197677676,2008-07-03 00:00:00,-4.34510866377161
147,169.13992445837184,2008-07-04 00:00:00,1.9416060343948858
148,166.16871644900166,2008-07-07 00:00:00,-1.7566568146963062
149,164.60241900120084,2008-07-08 00:00:00,-0.9425946599771254
150,168.9803002440028,2008-07-09 00:00:00,2.659670051853861
151,163.90437480535056,2008-07-10 00:00:00,-3.003856326046729
152,162.78962791151952,2008-07-11 00:00:00,-0.6801202805934192
153,164.0583562982937,2008-07-14 00:00:00,0.7793668448359368
154,158.26423683564894,2008-07-15 00:00:00,-3.5317429684043513
155,156.86003183093413,2008-07-16 00:00:00,-0.8872535152543789
156,164.73229518209754,2008-07-17 00:00:00,5.01865469442735
157,167.49321763218387,2008-07-18 00:00:00,1.6760055743983662
158,168.63191312413875,2008-07-21 00:00:00,0.6798457322943424
159,166.04296509528066,2008-07-22 00:00:00,-1.535265763694577
160,169.84514983394104,2008-07-23 00:00:00,2.2898800539237296
161,171.43749474645057,2008-07-24 00:00:00,0.9375274560777155
162,167.05244085737223,2008-07-25 00:00:00,-2.557814960819196
163,167.43809282809366,2008-07-28 00:00:00,0.23085683079045344
164,165.29923592278823,2008-07-29 00:00:00,-1.2774016170271156
165,169.7878861307853,2008-07-30 00:00:00,2.7154694230369767
166,170.0152835880595,2008-07-31 00:00:00,0.13393031885622658
167,172.37119718320375,2008-08-01 00:00:00,1.3857069467075278
168,168.8717445031453,2008-08-05 00:00:00,-2.030184124287935
169,172.3909008663365,2008-08-06 00:00:00,2.083922549355588
170,173.59350023229055,2008-08-07 00:00:00,0.6976002561100916
171,171.98591658163687,2008-08-08 00:00:00,-0.9260621212790372
172,172.63720616612773,2008-08-11 00:00:00,0.37868774224993323
173,174.11271706659903,2008-08-12 00:00:00,0.8546888201210989
174,170.06000047384958,2008-08-13 00:00:00,-2.3276396239335364
175,169.35298268505733,2008-08-14 00:00:00,-0.4157460818665446
176,171.1491617597722,2008-08-15 00:00:00,1.0606126011108956
177,170.23472220477453,2008-08-18 00:00:00,-0.5342939139142225
178,168.19237926167068,2008-08-19 00:00:00,-1.1997217234255668
179,166.2787980954765,2008-08-20 00:00:00,-1.1377335730634157
180,167.30320956741716,2008-08-21 00:00:00,0.6160806330536742
181,168.20725669070436,2008-08-22 00:00:00,0.5403644829197978
182,168.3259256210631,2008-08-25 00:00:00,0.07054923354285307
183,165.3434055880301,2008-08-26 00:00:00,-1.7718720524058122
184,166.7944969307539,2008-08-27 00:00:00,0.8776227497934457
185,171.64716622872766,2008-08-28 00:00:00,2.909370145460127
186,173.60825094107142,2008-08-29 00:00:00,1.1425092271727504
187,175.15934520353284,2008-09-02 00:00:00,0.8934450143086305
188,172.75242585210208,2008-09-03 00:00:00,-1.3741312795123493
189,171.6918685078704,2008-09-04 00:00:00,-0.6139174827794625
190,168.1030774135687,2008-09-05 00:00:00,-2.0902510558542686
191,174.33523863959508,2008-09-08 00:00:00,3.707345113435338
192,170.29490689324925,2008-09-09 00:00:00,-2.317564582969049
193,167.31757601002784,2008-09-10 00:00:00,-1.7483381843520294
194,168.33660954738696,2008-09-11 00:00:00,0.6090415374521367
195,169.890285106651,2008-09-12 00:00:00,0.9229576165526101
196,165.58838002619257,2008-09-15 00:00:00,-2.5321666143286796
197,163.09901022918118,2008-09-16 00:00:00,-1.5033481193653966
198,164.5956681055671,2008-09-17 00:00:00,0.9176376204140577
199,160.97632350927958,2008-09-18 00:00:00,-2.1989306510583164
200,173.57976187385697,2008-09-19 00:00:00,7.82937396619749
201,173.70932555452993,2008-09-22 00:00:00,0.07464215832207148
202,167.9896372464146,2008-09-23 00:00:00,-3.2926777476433426
203,172.1272671154749,2008-09-24 00:00:00,2.463026849085368
204,167.76299865262445,2008-09-25 00:00:00,-2.535489313219964
205,168.64955163242914,2008-09-26 00:00:00,0.5284556111448725
206,167.458896550755,2008-09-29 00:00:00,-0.7059936241450426
207,159.66281478953772,2008-09-30 00:00:00,-4.655519606182498
208,163.5186716162973,2008-10-01 00:00:00,2.414999905796626
209,163.37090713854124,2008-10-02 00:00:00,-0.09036550767901938
210,159.70993101635173,2008-10-03 00:00:00,-2.240898447778674
211,149.76088789585788,2008-10-06 00:00:00,-6.229445506100202
212,150.71636337410877,2008-10-07 00:00:00,0.6380006767289713
213,138.42364769861376,2008-10-08 00:00:00,-8.156191803130211
214,148.77174527011326,2008-10-09 00:00:00,7.475671782635103
215,128.44085648120102,2008-10-10 00:00:00,-13.66582663394788
216,157.87138712858933,2008-10-14 00:00:00,22.913682961695173
217,143.6607380134055,2008-10-15 00:00:00,-9.001408914972652
218,139.5759371885289,2008-10-16 00:00:00,-2.843366170439294
219,140.88907561420118,2008-10-17 00:00:00,0.9408057378103599
220,147.66065536869337,2008-10-20 00:00:00,4.80631995417084
221,150.34349952382476,2008-10-21 00:00:00,1.8168984476146388
222,145.47601082330678,2008-10-22 00:00:00,-3.2375784227016986
223,144.4368136073235,2008-10-23 00:00:00,-0.7143426672906737
224,135.3568329553054,2008-10-24 00:00:00,-6.286472558653637
225,141.77651853086005,2008-10-27 00:00:00,4.742786481768827
226,140.1160387023984,2008-10-28 00:00:00,-1.171195234350603
227,142.42058023823216,2008-10-29 00:00:00,1.6447378595454838
228,148.19384962958972,2008-10-30 00:00:00,4.053676358922564
229,150.52086022690972,2008-10-31 00:00:00,1.5702477553126235
230,151.94988510823873,2008-11-03 00:00:00,0.9493866027438076
231,150.9338877310852,2008-11-04 00:00:00,-0.6686397797733099
232,153.37497061451177,2008-11-05 00:00:00,1.6173192913282477
233,148.53912505139985,2008-11-06 00:00:00,-3.152956146453773
234,147.29846445284215,2008-11-07 00:00:00,-0.8352416227902131
235,148.98288992217996,2008-11-10 00:00:00,1.1435458445509334
236,145.45241936964857,2008-11-11 00:00:00,-2.3697154447571203
237,143.02820957814762,2008-11-12 00:00:00,-1.6666685930744995
238,139.38854059846892,2008-11-13 00:00:00,-2.54472106615448
239,141.32386640633806,2008-11-14 00:00:00,1.3884396805933645
240,136.42298337327546,2008-11-17 00:00:00,-3.4678382057362143
241,133.6325785671901,2008-11-18 00:00:00,-2.0454066734857625
242,132.2247869117661,2008-11-19 00:00:00,-1.0534793764502361
243,124.09956654558488,2008-11-20 00:00:00,-6.145005453178157
244,117.93140617948646,2008-11-21 00:00:00,-4.970331917986756
245,115.11774415546913,2008-11-24 00:00:00,-2.3858462433111858
246,119.93080036880964,2008-11-25 00:00:00,4.180985519348238
247,118.94651891713627,2008-11-26 00:00:00,-0.8207078153789675
248,120.78764038942982,2008-11-27 00:00:00,1.5478565401112434
249,122.84899805682316,2008-11-28 00:00:00,1.7065965199314617
250,126.54717693194756,2008-12-01 00:00:00,3.010345166522095
251,122.6294047750483,2008-12-02 00:00:00,-3.0958985035328723
252,115.4050341615969,2008-12-03 00:00:00,-5.891222114878404
253,121.04491278744048,2008-12-04 00:00:00,4.8870299868776
254,115.71751136233058,2008-12-05 00:00:00,-4.401177465809752
255,123.10531160536922,2008-12-08 00:00:00,6.384340758855607
256,120.32681202384654,2008-12-09 00:00:00,-2.25701031522469
257,119.56684203992522,2008-12-10 00:00:00,-0.6315882313666807
258,118.4761145040738,2008-12-11 00:00:00,-0.9122324527791772
259,112.78194242684766,2008-12-12 00:00:00,-4.806177262869595
260,117.71802367106052,2008-12-15 00:00:00,4.376659186743911
261,113.78754354140494,2008-12-16 00:00:00,-3.3388940852749265
262,115.37448360481103,2008-12-17 00:00:00,1.3946518344766223
263,117.04646063290768,2008-12-18 00:00:00,1.4491740078539588
264,114.51285559789036,2008-12-19 00:00:00,-2.164614821599306
265,114.5732863603081,2008-12-22 00:00:00,0.05277203341251001
266,113.36255222460022,2008-12-23 00:00:00,-1.056733357460294
267,112.95106078610912,2008-12-24 00:00:00,-0.36298709795791084
268,114.6296677624274,2008-12-29 00:00:00,1.486136530844087
269,115.43841662307956,2008-12-30 00:00:00,0.7055318892909201
270,118.70557695018849,2008-12-31 00:00:00,2.8302192828723562
271,113.387861086356,2009-01-02 00:00:00,-4.479752342271098
272,117.3870817702792,2009-01-05 00:00:00,3.5270271840452114
273,120.57637687414416,2009-01-06 00:00:00,2.716904667675664
274,120.81919786568336,2009-01-07 00:00:00,0.2013835527606353
275,117.35324230263204,2009-01-08 00:00:00,-2.8687126088227153
276,119.94669657399092,2009-01-09 00:00:00,2.2099553625206596
277,116.35542103621286,2009-01-12 00:00:00,-2.9940595617510213
278,114.3480560661189,2009-01-13 00:00:00,-1.7252010711810457
279,112.9659857940822,2009-01-14 00:00:00,-1.2086521796553777
280,111.5897540293828,2009-01-15 00:00:00,-1.2182709290989895
281,114.6724575750608,2009-01-16 00:00:00,2.762532790301062
282,109.87672337951432,2009-01-19 00:00:00,-4.182115127695207
283,108.57218791472872,2009-01-20 00:00:00,-1.1872719031488905
284,104.26751488816667,2009-01-21 00:00:00,-3.9648026895643667
285,104.72118313675418,2009-01-22 00:00:00,0.4351002793862421
286,101.30523266942816,2009-01-23 00:00:00,-3.261947931647376
287,103.90042231562204,2009-01-26 00:00:00,2.5617528115870445
288,105.4522660811776,2009-01-27 00:00:00,1.4935875436978192
289,110.29549537691582,2009-01-28 00:00:00,4.592816708187084
290,110.21468258827132,2009-01-29 00:00:00,-0.0732693464663666
291,109.02974567204372,2009-01-30 00:00:00,-1.0751171154338526
292,105.25651050409758,2009-02-02 00:00:00,-3.46073921817249
293,106.15271890600164,2009-02-03 00:00:00,0.8514517511666634
294,107.75046139186746,2009-02-04 00:00:00,1.505135716100334
295,106.3699200293786,2009-02-05 00:00:00,-1.2812393976375613
296,108.12104143597618,2009-02-06 00:00:00,1.646256202988523
297,110.86987101483416,2009-02-09 00:00:00,2.542363209186897
298,111.19001693797593,2009-02-10 00:00:00,0.2887582714865168
299,107.59455095973752,2009-02-11 00:00:00,-3.233623015134563
300,105.37630323138312,2009-02-12 00:00:00,-2.061672927269783
301,106.7715411684634,2009-02-13 00:00:00,1.3240528413837473
302,103.34471557055409,2009-02-17 00:00:00,-3.2094934290613004
303,100.20139609094196,2009-02-18 00:00:00,-3.0415870441543453
304,98.02522170741156,2009-02-19 00:00:00,-2.1718004622962703
305,95.1420441846242,2009-02-20 00:00:00,-2.941260904660999
306,95.40525668864944,2009-02-23 00:00:00,0.27665214288908985
307,91.48169197738672,2009-02-24 00:00:00,-4.112524663150476
308,97.31018734457142,2009-02-25 00:00:00,6.371215093644575
309,100.7685245222279,2009-02-26 00:00:00,3.553931270742145
310,99.60997301425984,2009-02-27 00:00:00,-1.1497156611760377
311,98.84617358288276,2009-03-02 00:00:00,-0.7667901197681656
312,97.73803083294786,2009-03-03 00:00:00,-1.121078044569645
313,98.72918774471016,2009-03-04 00:00:00,1.0140954378919003
314,97.3693326453066,2009-03-05 00:00:00,-1.3773587431103125
315,95.85821687940263,2009-03-06 00:00:00,-1.5519422027966472
316,95.12845683665438,2009-03-09 00:00:00,-0.7612910676883866
317,97.9801797767586,2009-03-10 00:00:00,2.997760118195688
318,104.24136879978762,2009-03-11 00:00:00,6.390260803046827
319,104.80815526050442,2009-03-12 00:00:00,0.5437250750279415
320,110.25735337913984,2009-03-13 00:00:00,5.199211936410144
321,109.91045730059976,2009-03-16 00:00:00,-0.3146239846218864
322,112.46602060509748,2009-03-17 00:00:00,2.3251320822989414
323,113.20496044225008,2009-03-18 00:00:00,0.6570338606957947
324,115.47251185126302,2009-03-19 00:00:00,2.003049513161305
325,112.4057093386153,2009-03-20 00:00:00,-2.6558723487352474
326,114.2272920765812,2009-03-23 00:00:00,1.6205428965164852
327,115.95684581134124,2009-03-24 00:00:00,1.514133534392555
328,116.20889911482288,2009-03-25 00:00:00,0.21736819565765816
329,116.39767067330312,2009-03-26 00:00:00,0.16244156851853545
330,115.82222270517671,2009-03-27 00:00:00,-0.4943809998926343
331,111.71332408629766,2009-03-30 00:00:00,-3.5475908879232763
332,112.09812088205204,2009-03-31 00:00:00,0.3444502246277539
333,111.56352251965296,2009-04-01 00:00:00,-0.4769021623132977
334,118.69047297216972,2009-04-02 00:00:00,6.388244375540646
335,118.27636960508907,2009-04-03 00:00:00,-0.3488935183346521
336,118.71125284347082,2009-04-06 00:00:00,0.36768395904758316
337,116.60742063025324,2009-04-07 00:00:00,-1.7722264425863856
338,115.136626579235,2009-04-08 00:00:00,-1.2613211432589178
339,120.04997606553697,2009-04-09 00:00:00,4.267407889461385
340,120.86755930031909,2009-04-13 00:00:00,0.6810357332647777
341,124.15127101091562,2009-04-14 00:00:00,2.716784991444653
342,122.8046663066442,2009-04-15 00:00:00,-1.0846483433528697
343,125.2713682571992,2009-04-16 00:00:00,2.008638616708287
344,127.11467018862592,2009-04-17 00:00:00,1.4714471128328162
345,127.1164801830215,2009-04-20 00:00:00,0.0014239067708597104
346,121.64204079623948,2009-04-21 00:00:00,-4.306632294176134
347,125.8737568041134,2009-04-22 00:00:00,3.4788268761146393
348,127.31256402556778,2009-04-23 00:00:00,1.1430557552147074
349,129.45015219278062,2009-04-24 00:00:00,1.6790080253065636
350,126.2922907440682,2009-04-27 00:00:00,-2.4394420518020343
351,125.48349618882246,2009-04-28 00:00:00,-0.6404148269705274
352,127.8012754086885,2009-04-29 00:00:00,1.8470789309044593
353,128.7107601825594,2009-04-30 00:00:00,0.7116398259426681
354,126.97762005056376,2009-05-01 00:00:00,-1.346538649556111
355,128.93051862724042,2009-05-04 00:00:00,1.5379864387905489
356,132.54691849764143,2009-05-05 00:00:00,2.8049215258775346
357,135.15941463365994,2009-05-06 00:00:00,1.9709972631804291
358,140.24989636798318,2009-05-07 00:00:00,3.766279802350905
359,136.5778952709255,2009-05-08 00:00:00,-2.618184534998307
360,135.31214867466772,2009-05-11 00:00:00,-0.9267580187459665
361,136.32735422084866,2009-05-12 00:00:00,0.750269326238995
362,131.8067843820039,2009-05-13 00:00:00,-3.3159668246194243
363,127.73964201532038,2009-05-14 00:00:00,-3.0856851456872576
364,129.753955610386,2009-05-15 00:00:00,1.5768899640598775
365,133.21149069847849,2009-05-19 00:00:00,2.6646856905653706
366,134.5678299419518,2009-05-20 00:00:00,1.018184870060017
367,132.90691925334184,2009-05-21 00:00:00,-1.2342553857979448
368,130.9527093481582,2009-05-22 00:00:00,-1.470359794781335
369,130.6499902618391,2009-05-25 00:00:00,-0.231166722571802
370,131.13997523749532,2009-05-26 00:00:00,0.37503636599913687
371,137.67109049024077,2009-05-27 00:00:00,4.98026268566664
372,135.5383067491785,2009-05-28 00:00:00,-1.5491878022230514
373,137.56493742469593,2009-05-29 00:00:00,1.4952456793398061
374,139.0248360397623,2009-06-01 00:00:00,1.06124325165745
375,140.7943082649778,2009-06-02 00:00:00,1.2727741859802633
376,140.3665037433796,2009-06-03 00:00:00,-0.3038507215739427
377,139.21202985580186,2009-06-04 00:00:00,-0.8224710716513817
378,142.21803688191852,2009-06-05 00:00:00,2.159301196333632
379,141.4722561622658,2009-06-08 00:00:00,-0.5243925004195668
380,143.7150838002852,2009-06-09 00:00:00,1.585348038449976
381,143.4764955551466,2009-06-10 00:00:00,-0.16601475560502543
382,141.59332287546377,2009-06-11 00:00:00,-1.3125304408895513
383,142.1763230565724,2009-06-12 00:00:00,0.41174270740251295
384,142.04046085340744,2009-06-15 00:00:00,-0.09555895119814534
385,142.0163462250596,2009-06-16 00:00:00,-0.01697729520373703
386,138.969782581041,2009-06-17 00:00:00,-2.145220409480606
387,137.23005248093298,2009-06-18 00:00:00,-1.2518765358889958
388,140.46300283571378,2009-06-19 00:00:00,2.3558617783302167
389,140.25204786843688,2009-06-22 00:00:00,-0.15018543176357893
390,138.3980795070269,2009-06-23 00:00:00,-1.3218832734257784
391,138.83879480503447,2009-06-24 00:00:00,0.31844032776856457
392,139.87108637091384,2009-06-25 00:00:00,0.7435180976102393
393,143.66431357077923,2009-06-26 00:00:00,2.711945190592432
394,147.38498106126235,2009-06-29 00:00:00,2.5898341752421756
395,148.99481031089533,2009-06-30 00:00:00,1.0922613946422637
